20140102 090900;9497.000000;9497.500000;9496.500000;9497.500000;0
20140102 091000;9498.000000;9499.500000;9497.500000;9499.000000;0
20140102 091100;9499.000000;9501.000000;9498.500000;9500.500000;0
20140102 091200;9500.500000;9502.000000;9500.500000;9501.500000;0
20140102 091300;9502.000000;9502.000000;9497.000000;9497.000000;0
20140102 091400;9497.500000;9497.500000;9496.000000;9497.000000;0
20140102 091500;9496.500000;9497.500000;9496.500000;9496.500000;0
20140102 091600;9496.500000;9496.500000;9493.500000;9493.500000;0
20140102 091700;9493.000000;9496.000000;9492.500000;9495.500000;0
20140102 091800;9495.000000;9497.500000;9494.000000;9494.000000;0
20140102 091900;9493.500000;9496.000000;9493.500000;9495.000000;0
20140102 092000;9495.000000;9498.000000;9495.000000;9498.000000;0
20140102 092100;9498.500000;9500.000000;9498.500000;9499.000000;0
20140102 092200;9499.000000;9501.500000;9498.000000;9501.000000;0
20140102 092300;9501.250000;9503.000000;9501.000000;9503.000000;0
20140102 092400;9502.500000;9504.500000;9502.500000;9504.000000;0
20140102 092500;9503.500000;9503.500000;9501.000000;9501.000000;0
20140102 092600;9500.000000;9500.000000;9498.000000;9498.000000;0
20140102 092700;9496.500000;9497.500000;9496.000000;9496.500000;0
20140102 092800;9496.000000;9496.000000;9487.500000;9487.500000;0
20140102 092900;9487.000000;9494.000000;9487.000000;9494.000000;0
20140102 093000;9493.500000;9494.500000;9488.500000;9489.000000;0
20140102 093100;9488.500000;9491.000000;9488.000000;9490.500000;0
20140102 093200;9490.500000;9491.500000;9489.000000;9490.500000;0
20140102 093300;9491.000000;9494.500000;9491.000000;9492.500000;0
20140102 093400;9492.000000;9492.000000;9489.000000;9489.000000;0
20140102 093500;9489.500000;9489.500000;9487.000000;9487.500000;0
20140102 093600;9488.000000;9489.500000;9484.000000;9484.500000;0
20140102 093700;9484.000000;9486.000000;9481.000000;9485.000000;0
20140102 093800;9484.500000;9485.500000;9472.500000;9473.500000;0
20140102 093900;9474.500000;9474.500000;9467.000000;9469.500000;0
20140102 094000;9469.500000;9469.500000;9463.500000;9465.000000;0
20140102 094100;9463.000000;9464.000000;9448.500000;9453.500000;0
20140102 094200;9454.000000;9464.500000;9452.000000;9462.500000;0
20140102 094300;9463.000000;9467.500000;9462.500000;9467.000000;0
20140102 094400;9466.000000;9467.500000;9461.500000;9465.500000;0
20140102 094500;9464.500000;9468.000000;9463.500000;9465.000000;0
20140102 094600;9463.000000;9469.500000;9463.000000;9468.000000;0
20140102 094700;9468.000000;9470.000000;9467.000000;9468.000000;0
20140102 094800;9468.500000;9469.500000;9464.500000;9466.000000;0
20140102 094900;9465.500000;9466.000000;9462.500000;9465.000000;0
20140102 095000;9465.000000;9465.000000;9457.000000;9457.500000;0
20140102 095100;9457.000000;9461.500000;9454.000000;9461.500000;0
20140102 095200;9460.500000;9463.000000;9457.000000;9462.000000;0
20140102 095300;9462.000000;9466.500000;9460.000000;9460.000000;0
20140102 095400;9460.000000;9462.000000;9435.750000;9448.750000;0
20140102 095500;9446.500000;9450.500000;9443.500000;9445.000000;0
20140102 095600;9443.500000;9443.500000;9437.500000;9439.250000;0
20140102 095700;9438.500000;9445.000000;9438.500000;9443.500000;0
20140102 095800;9443.250000;9449.000000;9443.250000;9444.500000;0
20140102 095900;9444.000000;9451.000000;9444.000000;9448.000000;0
20140102 100000;9448.500000;9448.500000;9443.000000;9443.500000;0
20140102 100100;9444.000000;9447.500000;9441.000000;9443.000000;0
20140102 100200;9443.500000;9445.500000;9441.000000;9441.500000;0
20140102 100300;9442.000000;9443.000000;9427.000000;9427.500000;0
20140102 100400;9428.000000;9429.250000;9423.000000;9429.000000;0
20140102 100500;9429.500000;9434.500000;9427.500000;9432.500000;0
20140102 100600;9432.500000;9435.000000;9432.000000;9434.000000;0
20140102 100700;9434.500000;9439.000000;9433.500000;9437.500000;0
20140102 100800;9437.000000;9439.500000;9434.500000;9436.500000;0
20140102 100900;9436.000000;9439.500000;9434.500000;9439.000000;0
20140102 101000;9439.500000;9446.500000;9439.000000;9445.500000;0
20140102 101100;9445.000000;9447.500000;9443.500000;9443.500000;0
20140102 101200;9443.500000;9452.000000;9443.500000;9451.500000;0
20140102 101300;9451.000000;9451.000000;9448.000000;9450.500000;0
20140102 101400;9451.000000;9451.000000;9447.500000;9450.000000;0
20140102 101500;9449.750000;9453.500000;9449.500000;9453.000000;0
20140102 101600;9452.500000;9453.500000;9450.000000;9451.000000;0
20140102 101700;9451.500000;9452.000000;9450.000000;9450.500000;0
20140102 101800;9450.000000;9450.000000;9447.000000;9447.000000;0
20140102 101900;9446.750000;9447.000000;9436.500000;9443.000000;0
20140102 102000;9443.000000;9443.000000;9438.000000;9440.500000;0
20140102 102100;9441.000000;9442.000000;9436.000000;9439.500000;0
20140102 102200;9439.000000;9439.000000;9433.000000;9433.500000;0
20140102 102300;9434.000000;9434.500000;9430.000000;9430.000000;0
20140102 102400;9430.500000;9438.000000;9430.000000;9438.000000;0
20140102 102500;9437.500000;9439.000000;9434.500000;9434.500000;0
20140102 102600;9434.500000;9435.000000;9431.500000;9434.500000;0
20140102 102700;9434.000000;9441.500000;9433.000000;9440.500000;0
20140102 102800;9441.000000;9441.000000;9435.000000;9435.500000;0
20140102 102900;9435.000000;9438.500000;9434.500000;9436.000000;0
20140102 103000;9436.000000;9436.500000;9435.500000;9436.000000;0
20140102 103100;9436.500000;9438.000000;9434.000000;9437.000000;0
20140102 103200;9436.500000;9438.000000;9435.000000;9437.000000;0
20140102 103300;9436.500000;9438.000000;9434.500000;9434.500000;0
20140102 103400;9434.500000;9439.500000;9433.000000;9433.500000;0
20140102 103500;9433.500000;9434.000000;9433.000000;9433.000000;0
20140102 103600;9433.500000;9434.000000;9425.500000;9425.750000;0
20140102 103700;9426.000000;9427.500000;9416.750000;9419.500000;0
20140102 103800;9419.500000;9426.500000;9419.000000;9424.000000;0
20140102 103900;9424.000000;9424.000000;9416.250000;9420.000000;0
20140102 104000;9419.500000;9423.500000;9419.500000;9422.000000;0
20140102 104100;9422.000000;9426.500000;9421.000000;9426.500000;0
20140102 104200;9426.000000;9432.500000;9425.000000;9431.000000;0
20140102 104300;9431.000000;9438.500000;9431.000000;9438.000000;0
20140102 104400;9438.500000;9446.500000;9438.500000;9446.000000;0
20140102 104500;9445.500000;9446.000000;9439.000000;9439.000000;0
20140102 104600;9438.500000;9440.500000;9437.000000;9439.000000;0
20140102 104700;9438.500000;9438.500000;9431.000000;9431.000000;0
20140102 104800;9430.500000;9433.500000;9430.500000;9433.000000;0
20140102 104900;9434.000000;9434.500000;9432.500000;9432.500000;0
20140102 105000;9433.000000;9433.000000;9430.000000;9431.000000;0
20140102 105100;9430.500000;9431.000000;9423.000000;9423.000000;0
20140102 105200;9420.500000;9420.500000;9414.500000;9416.500000;0
20140102 105300;9415.500000;9415.500000;9412.000000;9414.500000;0
20140102 105400;9415.000000;9415.000000;9408.500000;9410.500000;0
20140102 105500;9411.000000;9413.500000;9410.500000;9413.500000;0
20140102 105600;9413.500000;9415.250000;9408.500000;9411.000000;0
20140102 105700;9411.500000;9421.000000;9411.000000;9420.500000;0
20140102 105800;9420.000000;9422.000000;9418.500000;9420.000000;0
20140102 105900;9419.750000;9419.750000;9416.000000;9416.000000;0
20140102 110000;9416.500000;9417.000000;9412.500000;9412.500000;0
20140102 110100;9412.000000;9412.000000;9408.000000;9410.000000;0
20140102 110200;9410.500000;9416.000000;9409.000000;9415.750000;0
20140102 110300;9416.000000;9416.000000;9408.500000;9408.500000;0
20140102 110400;9408.500000;9408.500000;9401.500000;9402.500000;0
20140102 110500;9403.000000;9414.000000;9402.500000;9413.500000;0
20140102 110600;9415.000000;9421.500000;9413.500000;9421.500000;0
20140102 110700;9422.500000;9423.000000;9418.000000;9418.500000;0
20140102 110800;9419.000000;9423.000000;9418.500000;9423.000000;0
20140102 110900;9423.500000;9424.000000;9420.000000;9420.000000;0
20140102 111000;9419.500000;9420.000000;9417.500000;9420.000000;0
20140102 111100;9420.000000;9430.250000;9419.500000;9427.500000;0
20140102 111200;9428.000000;9434.500000;9427.500000;9430.000000;0
20140102 111300;9429.500000;9434.000000;9429.500000;9434.000000;0
20140102 111400;9433.750000;9434.000000;9428.000000;9428.500000;0
20140102 111500;9428.750000;9432.000000;9428.000000;9432.000000;0
20140102 111600;9431.250000;9431.250000;9428.000000;9429.250000;0
20140102 111700;9429.500000;9429.500000;9428.000000;9428.500000;0
20140102 111800;9428.000000;9430.000000;9427.000000;9429.000000;0
20140102 111900;9428.500000;9428.500000;9424.500000;9425.500000;0
20140102 112000;9426.500000;9429.000000;9425.750000;9428.500000;0
20140102 112100;9428.500000;9433.750000;9428.500000;9433.750000;0
20140102 112200;9434.500000;9437.500000;9433.000000;9437.000000;0
20140102 112300;9437.000000;9437.000000;9432.500000;9432.500000;0
20140102 112400;9431.500000;9432.000000;9428.500000;9431.000000;0
20140102 112500;9430.500000;9430.500000;9428.000000;9428.500000;0
20140102 112600;9428.000000;9428.500000;9424.500000;9424.500000;0
20140102 112700;9424.750000;9425.500000;9419.000000;9420.500000;0
20140102 112800;9420.250000;9420.250000;9414.000000;9418.000000;0
20140102 112900;9418.500000;9422.000000;9415.000000;9417.500000;0
20140102 113000;9418.500000;9419.500000;9416.000000;9416.000000;0
20140102 113100;9416.000000;9416.000000;9412.000000;9413.750000;0
20140102 113200;9413.500000;9414.000000;9409.000000;9412.000000;0
20140102 113300;9412.000000;9413.500000;9408.000000;9409.500000;0
20140102 113400;9408.500000;9412.500000;9408.500000;9410.000000;0
20140102 113500;9408.500000;9409.750000;9402.500000;9404.500000;0
20140102 113600;9405.000000;9407.000000;9404.000000;9407.000000;0
20140102 113700;9407.000000;9408.000000;9406.000000;9407.000000;0
20140102 113800;9407.000000;9409.500000;9406.250000;9409.500000;0
20140102 113900;9410.000000;9411.000000;9409.500000;9411.000000;0
20140102 114000;9411.000000;9411.500000;9409.000000;9409.500000;0
20140102 114100;9409.500000;9412.000000;9407.500000;9408.000000;0
20140102 114200;9408.500000;9411.000000;9408.500000;9410.000000;0
20140102 114300;9410.500000;9410.500000;9409.000000;9409.500000;0
20140102 114400;9409.000000;9409.500000;9408.000000;9408.000000;0
20140102 114500;9407.500000;9408.000000;9407.000000;9408.000000;0
20140102 114600;9408.000000;9409.500000;9407.500000;9408.500000;0
20140102 114700;9410.000000;9410.000000;9408.000000;9408.000000;0
20140102 114800;9408.500000;9408.500000;9405.000000;9405.000000;0
20140102 114900;9405.500000;9405.500000;9402.000000;9402.000000;0
20140102 115000;9402.000000;9402.000000;9400.000000;9400.500000;0
20140102 115100;9400.000000;9401.000000;9396.500000;9396.500000;0
20140102 115200;9396.000000;9396.000000;9389.000000;9391.750000;0
20140102 115300;9391.500000;9394.000000;9391.250000;9392.500000;0
20140102 115400;9392.000000;9394.000000;9392.000000;9392.500000;0
20140102 115500;9392.750000;9393.000000;9390.000000;9390.000000;0
20140102 115600;9389.500000;9389.500000;9386.000000;9386.250000;0
20140102 115700;9386.500000;9390.500000;9386.500000;9390.500000;0
20140102 115800;9391.000000;9392.500000;9391.000000;9392.000000;0
20140102 115900;9392.500000;9393.500000;9392.500000;9393.500000;0
20140102 120000;9393.000000;9393.500000;9392.500000;9393.000000;0
20140102 120100;9393.000000;9394.500000;9392.500000;9393.500000;0
20140102 120200;9393.500000;9394.500000;9392.500000;9394.000000;0
20140102 120300;9394.000000;9396.500000;9394.000000;9396.500000;0
20140102 120400;9397.000000;9397.000000;9396.000000;9396.250000;0
20140102 120500;9396.000000;9398.000000;9396.000000;9398.000000;0
20140102 120600;9397.500000;9398.000000;9396.500000;9397.000000;0
20140102 120700;9397.500000;9398.000000;9397.000000;9397.000000;0
20140102 120800;9398.000000;9399.000000;9397.500000;9398.500000;0
20140102 120900;9397.750000;9398.500000;9397.500000;9397.750000;0
20140102 121000;9397.500000;9397.500000;9396.000000;9396.500000;0
20140102 121100;9397.000000;9397.000000;9396.250000;9396.500000;0
20140102 121200;9396.500000;9396.500000;9396.000000;9396.000000;0
20140102 121300;9396.000000;9396.500000;9395.500000;9396.000000;0
20140102 121400;9396.000000;9396.000000;9394.000000;9395.500000;0
20140102 121500;9395.750000;9396.000000;9395.500000;9396.000000;0
20140102 121600;9396.000000;9396.500000;9395.500000;9395.500000;0
20140102 121700;9395.500000;9396.500000;9394.500000;9395.000000;0
20140102 121800;9395.500000;9396.000000;9395.000000;9396.000000;0
20140102 121900;9396.500000;9396.500000;9395.000000;9395.500000;0
20140102 122000;9395.500000;9396.500000;9395.000000;9396.000000;0
20140102 122100;9395.500000;9396.000000;9395.500000;9396.000000;0
20140102 122200;9395.500000;9396.000000;9395.000000;9395.500000;0
20140102 122300;9395.000000;9396.000000;9394.500000;9395.000000;0
20140102 122400;9395.500000;9396.000000;9395.000000;9395.000000;0
20140102 122500;9395.000000;9395.500000;9394.500000;9394.500000;0
20140102 122600;9394.000000;9394.000000;9390.500000;9390.500000;0
20140102 122700;9390.750000;9391.000000;9390.000000;9391.000000;0
20140102 122800;9391.000000;9391.500000;9390.500000;9390.500000;0
20140102 122900;9390.500000;9390.500000;9388.500000;9389.000000;0
20140102 123000;9389.000000;9389.000000;9387.500000;9387.500000;0
20140102 123100;9387.000000;9387.500000;9385.500000;9386.000000;0
20140102 123200;9385.500000;9386.500000;9382.500000;9384.000000;0
20140102 123300;9384.500000;9386.000000;9384.000000;9386.000000;0
20140102 123400;9386.500000;9387.000000;9385.500000;9387.000000;0
20140102 123500;9386.500000;9390.000000;9386.500000;9389.500000;0
20140102 123600;9389.500000;9389.500000;9387.500000;9388.500000;0
20140102 123700;9390.000000;9390.000000;9389.000000;9389.000000;0
20140102 123800;9389.500000;9390.500000;9389.000000;9389.500000;0
20140102 123900;9389.500000;9392.000000;9389.500000;9392.000000;0
20140102 124000;9392.500000;9392.500000;9391.500000;9392.000000;0
20140102 124100;9392.000000;9392.000000;9390.500000;9391.000000;0
20140102 124200;9391.500000;9391.500000;9389.500000;9390.000000;0
20140102 124300;9390.000000;9390.500000;9385.500000;9387.000000;0
20140102 124400;9386.500000;9387.500000;9386.500000;9387.000000;0
20140102 124500;9387.500000;9388.000000;9386.250000;9387.500000;0
20140102 124600;9387.500000;9387.500000;9385.500000;9385.500000;0
20140102 124700;9386.000000;9388.500000;9385.750000;9388.000000;0
20140102 124800;9388.500000;9389.500000;9388.500000;9388.500000;0
20140102 124900;9389.000000;9390.500000;9389.000000;9389.500000;0
20140102 125000;9390.000000;9390.000000;9389.000000;9389.000000;0
20140102 125100;9389.000000;9390.500000;9389.000000;9390.000000;0
20140102 125200;9390.000000;9391.000000;9389.500000;9390.500000;0
20140102 125300;9390.500000;9391.000000;9389.500000;9390.000000;0
20140102 125400;9390.500000;9393.000000;9390.000000;9392.500000;0
20140102 125500;9393.000000;9393.000000;9392.000000;9393.000000;0
20140102 125600;9392.500000;9393.000000;9392.000000;9392.000000;0
20140102 125700;9391.500000;9393.000000;9390.500000;9392.500000;0
20140102 125800;9392.000000;9394.500000;9392.000000;9394.000000;0
20140102 125900;9393.500000;9395.500000;9393.500000;9395.000000;0
20140102 130000;9395.500000;9396.000000;9395.500000;9395.500000;0
20140102 130100;9395.500000;9397.000000;9395.500000;9397.000000;0
20140102 130200;9398.000000;9399.000000;9398.000000;9398.500000;0
20140102 130300;9399.000000;9399.500000;9397.500000;9398.000000;0
20140102 130400;9398.500000;9398.500000;9397.000000;9397.500000;0
20140102 130500;9397.000000;9399.000000;9397.000000;9399.000000;0
20140102 130600;9398.500000;9398.500000;9398.000000;9398.000000;0
20140102 130700;9397.500000;9397.500000;9396.500000;9396.750000;0
20140102 130800;9397.000000;9397.500000;9396.500000;9397.000000;0
20140102 130900;9396.500000;9397.000000;9396.500000;9396.500000;0
20140102 131000;9396.500000;9396.500000;9395.500000;9395.500000;0
20140102 131100;9396.000000;9396.000000;9395.500000;9396.000000;0
20140102 131200;9396.000000;9396.000000;9395.500000;9395.500000;0
20140102 131300;9396.000000;9396.500000;9396.000000;9396.500000;0
20140102 131400;9396.500000;9397.000000;9396.500000;9397.000000;0
20140102 131500;9396.500000;9397.000000;9396.500000;9396.500000;0
20140102 131600;9397.000000;9397.000000;9396.500000;9396.500000;0
20140102 131700;9396.500000;9396.500000;9396.500000;9396.500000;0
20140102 131800;9396.000000;9396.000000;9395.500000;9395.500000;0
20140102 131900;9396.000000;9396.500000;9395.500000;9396.000000;0
20140102 132000;9395.750000;9396.000000;9395.000000;9395.500000;0
20140102 132100;9395.000000;9396.500000;9394.000000;9396.500000;0
20140102 132200;9397.000000;9398.500000;9397.000000;9398.000000;0
20140102 132300;9397.750000;9398.000000;9397.500000;9397.500000;0
20140102 132400;9398.500000;9398.500000;9395.000000;9395.000000;0
20140102 132500;9395.250000;9395.500000;9394.000000;9394.000000;0
20140102 132600;9394.500000;9395.500000;9394.000000;9395.000000;0
