20150409 091800;12126.000000;12126.250000;12124.750000;12125.750000;0
20150409 091900;12126.000000;12129.250000;12126.000000;12127.750000;0
20150409 092000;12128.250000;12130.000000;12127.000000;12127.250000;0
20150409 092100;12127.500000;12130.500000;12127.250000;12128.250000;0
20150409 092200;12128.500000;12128.750000;12126.750000;12126.750000;0
20150409 092300;12126.500000;12128.500000;12124.750000;12128.000000;0
20150409 092400;12128.250000;12128.750000;12127.000000;12127.250000;0
20150409 092500;12127.500000;12128.250000;12126.250000;12126.250000;0
20150409 092600;12125.750000;12127.000000;12122.750000;12125.750000;0
20150409 092700;12126.000000;12128.000000;12125.500000;12127.000000;0
20150409 092800;12126.750000;12128.250000;12126.500000;12127.750000;0
20150409 092900;12128.250000;12130.500000;12126.750000;12130.250000;0
20150409 093000;12131.250000;12136.750000;12130.750000;12136.750000;0
20150409 093100;12136.250000;12142.750000;12135.250000;12142.250000;0
20150409 093200;12141.750000;12145.750000;12139.250000;12145.750000;0
20150409 093300;12147.250000;12154.250000;12145.750000;12149.500000;0
20150409 093400;12149.000000;12155.250000;12146.000000;12154.000000;0
20150409 093500;12154.250000;12165.000000;12154.250000;12159.250000;0
20150409 093600;12160.250000;12160.750000;12153.750000;12157.250000;0
20150409 093700;12156.500000;12158.750000;12152.750000;12152.750000;0
20150409 093800;12153.250000;12154.750000;12149.250000;12151.250000;0
20150409 093900;12151.750000;12157.250000;12151.750000;12156.750000;0
20150409 094000;12157.000000;12158.500000;12153.250000;12155.750000;0
20150409 094100;12156.000000;12156.000000;12152.750000;12153.000000;0
20150409 094200;12153.250000;12153.750000;12150.250000;12150.500000;0
20150409 094300;12150.750000;12151.750000;12144.750000;12148.750000;0
20150409 094400;12149.000000;12150.000000;12142.250000;12143.250000;0
20150409 094500;12142.750000;12150.750000;12142.250000;12149.750000;0
20150409 094600;12150.250000;12153.750000;12150.250000;12150.750000;0
20150409 094700;12151.500000;12154.750000;12149.750000;12152.750000;0
20150409 094800;12153.000000;12158.250000;12152.250000;12157.750000;0
20150409 094900;12157.500000;12160.000000;12154.500000;12156.250000;0
20150409 095000;12155.250000;12155.250000;12143.500000;12145.250000;0
20150409 095100;12144.750000;12150.250000;12144.250000;12149.750000;0
20150409 095200;12150.250000;12153.250000;12145.750000;12150.500000;0
20150409 095300;12150.250000;12154.250000;12147.750000;12148.250000;0
20150409 095400;12148.750000;12152.250000;12147.250000;12152.250000;0
20150409 095500;12152.500000;12153.250000;12149.500000;12153.250000;0
20150409 095600;12152.750000;12153.750000;12149.000000;12149.750000;0
20150409 095700;12150.250000;12153.500000;12150.000000;12152.250000;0
20150409 095800;12152.000000;12153.750000;12150.750000;12151.750000;0
20150409 095900;12151.250000;12158.000000;12151.250000;12157.750000;0
20150409 100000;12158.250000;12171.250000;12158.250000;12168.250000;0
20150409 100100;12168.000000;12171.750000;12165.750000;12169.250000;0
20150409 100200;12168.750000;12173.250000;12166.250000;12171.750000;0
20150409 100300;12171.250000;12172.750000;12168.750000;12171.750000;0
20150409 100400;12172.000000;12177.750000;12170.250000;12171.750000;0
20150409 100500;12171.500000;12172.750000;12156.000000;12159.000000;0
20150409 100600;12158.750000;12164.750000;12158.250000;12161.250000;0
20150409 100700;12161.500000;12163.750000;12157.000000;12160.250000;0
20150409 100800;12159.750000;12163.750000;12159.750000;12161.500000;0
20150409 100900;12161.250000;12161.750000;12155.750000;12157.250000;0
20150409 101000;12156.750000;12157.750000;12150.750000;12153.750000;0
20150409 101100;12154.250000;12161.000000;12153.750000;12159.750000;0
20150409 101200;12159.500000;12159.750000;12155.750000;12158.250000;0
20150409 101300;12158.500000;12158.750000;12156.250000;12156.750000;0
20150409 101400;12157.250000;12161.250000;12155.750000;12155.750000;0
20150409 101500;12156.000000;12158.250000;12150.750000;12153.250000;0
20150409 101600;12153.000000;12158.750000;12151.250000;12158.250000;0
20150409 101700;12158.500000;12159.250000;12154.250000;12158.750000;0
20150409 101800;12158.500000;12163.250000;12158.500000;12162.750000;0
20150409 101900;12164.000000;12165.250000;12160.750000;12162.750000;0
20150409 102000;12162.500000;12164.250000;12161.500000;12162.750000;0
20150409 102100;12161.750000;12164.750000;12160.250000;12164.250000;0
20150409 102200;12163.750000;12164.250000;12162.250000;12163.250000;0
20150409 102300;12163.500000;12163.500000;12162.000000;12163.250000;0
20150409 102400;12162.750000;12164.000000;12161.750000;12163.250000;0
20150409 102500;12163.500000;12164.250000;12162.000000;12162.500000;0
20150409 102600;12164.000000;12164.000000;12160.750000;12161.250000;0
20150409 102700;12162.250000;12164.500000;12161.250000;12163.750000;0
20150409 102800;12164.000000;12169.000000;12162.500000;12169.000000;0
20150409 102900;12168.750000;12169.000000;12164.750000;12164.750000;0
20150409 103000;12165.000000;12166.750000;12159.500000;12161.250000;0
20150409 103100;12161.750000;12173.250000;12159.750000;12170.250000;0
20150409 103200;12170.000000;12171.000000;12165.250000;12170.750000;0
20150409 103300;12170.250000;12175.500000;12170.250000;12175.500000;0
20150409 103400;12175.250000;12175.250000;12169.500000;12174.000000;0
20150409 103500;12174.250000;12174.750000;12169.750000;12172.750000;0
20150409 103600;12173.250000;12174.250000;12165.750000;12165.750000;0
20150409 103700;12165.250000;12170.000000;12163.750000;12168.750000;0
20150409 103800;12167.750000;12169.250000;12165.000000;12165.000000;0
20150409 103900;12165.250000;12166.750000;12163.750000;12166.000000;0
20150409 104000;12166.250000;12168.250000;12162.250000;12162.750000;0
20150409 104100;12163.750000;12164.000000;12159.500000;12160.250000;0
20150409 104200;12160.500000;12163.750000;12156.750000;12158.750000;0
20150409 104300;12157.750000;12162.750000;12154.750000;12156.250000;0
20150409 104400;12156.500000;12157.250000;12151.250000;12152.750000;0
20150409 104500;12152.250000;12155.250000;12150.750000;12153.750000;0
20150409 104600;12154.500000;12154.500000;12149.750000;12153.250000;0
20150409 104700;12152.500000;12155.750000;12152.250000;12152.750000;0
20150409 104800;12152.500000;12154.750000;12149.500000;12151.500000;0
20150409 104900;12151.250000;12155.000000;12151.250000;12154.750000;0
20150409 105000;12155.000000;12155.750000;12152.250000;12155.250000;0
20150409 105100;12155.500000;12156.000000;12152.250000;12152.250000;0
20150409 105200;12151.750000;12151.750000;12143.750000;12148.250000;0
20150409 105300;12148.750000;12150.750000;12147.250000;12150.750000;0
20150409 105400;12150.000000;12150.500000;12145.250000;12148.000000;0
20150409 105500;12147.250000;12151.250000;12146.250000;12151.250000;0
20150409 105600;12150.750000;12152.500000;12149.750000;12151.250000;0
20150409 105700;12151.500000;12159.000000;12151.000000;12158.000000;0
20150409 105800;12157.750000;12160.750000;12156.750000;12160.750000;0
20150409 105900;12161.500000;12167.250000;12161.250000;12166.750000;0
20150409 110000;12167.000000;12167.000000;12160.250000;12161.750000;0
20150409 110100;12161.500000;12167.750000;12161.250000;12163.750000;0
20150409 110200;12164.250000;12165.750000;12161.750000;12162.250000;0
20150409 110300;12161.750000;12165.750000;12161.750000;12164.750000;0
20150409 110400;12164.500000;12164.750000;12162.500000;12163.250000;0
20150409 110500;12163.500000;12165.500000;12161.250000;12165.250000;0
20150409 110600;12166.250000;12166.750000;12162.250000;12162.250000;0
20150409 110700;12162.500000;12168.000000;12162.250000;12167.750000;0
20150409 110800;12167.500000;12168.000000;12165.250000;12167.750000;0
20150409 110900;12167.500000;12172.500000;12167.500000;12170.250000;0
20150409 111000;12170.500000;12170.500000;12165.750000;12166.750000;0
20150409 111100;12167.750000;12170.250000;12166.750000;12168.250000;0
20150409 111200;12168.000000;12170.250000;12167.250000;12169.000000;0
20150409 111300;12169.250000;12170.000000;12161.250000;12162.750000;0
20150409 111400;12163.250000;12171.000000;12162.250000;12171.000000;0
20150409 111500;12171.250000;12171.750000;12163.250000;12165.250000;0
20150409 111600;12166.250000;12173.500000;12165.000000;12171.750000;0
20150409 111700;12171.000000;12174.250000;12169.500000;12174.250000;0
20150409 111800;12174.500000;12174.500000;12166.000000;12168.750000;0
20150409 111900;12169.000000;12171.750000;12167.250000;12170.250000;0
20150409 112000;12170.000000;12170.000000;12162.250000;12165.750000;0
20150409 112100;12166.250000;12170.750000;12164.250000;12170.750000;0
20150409 112200;12170.000000;12175.250000;12168.250000;12175.250000;0
20150409 112300;12174.750000;12175.750000;12171.750000;12174.250000;0
20150409 112400;12173.750000;12178.750000;12172.750000;12178.000000;0
20150409 112500;12178.250000;12183.250000;12174.500000;12183.250000;0
20150409 112600;12182.750000;12184.250000;12178.250000;12182.000000;0
20150409 112700;12181.750000;12184.750000;12180.750000;12181.750000;0
20150409 112800;12182.000000;12186.250000;12181.750000;12185.250000;0
20150409 112900;12184.750000;12188.250000;12182.750000;12183.500000;0
20150409 113000;12184.750000;12191.750000;12182.500000;12189.500000;0
20150409 113100;12189.000000;12194.250000;12189.000000;12193.500000;0
20150409 113200;12193.250000;12194.000000;12190.000000;12190.500000;0
20150409 113300;12190.750000;12192.750000;12189.500000;12191.750000;0
20150409 113400;12192.000000;12199.750000;12191.750000;12198.250000;0
20150409 113500;12197.250000;12202.000000;12195.500000;12199.250000;0
20150409 113600;12199.000000;12201.250000;12196.000000;12201.250000;0
20150409 113700;12201.000000;12202.250000;12198.750000;12200.000000;0
20150409 113800;12200.750000;12200.750000;12198.500000;12200.000000;0
20150409 113900;12199.750000;12200.000000;12196.250000;12197.250000;0
20150409 114000;12196.750000;12200.000000;12196.000000;12199.250000;0
20150409 114100;12199.000000;12200.750000;12197.250000;12199.250000;0
20150409 114200;12199.750000;12203.250000;12199.750000;12200.750000;0
20150409 114300;12199.250000;12203.750000;12198.750000;12203.250000;0
20150409 114400;12202.750000;12203.250000;12201.750000;12202.250000;0
20150409 114500;12202.500000;12211.000000;12202.500000;12209.250000;0
20150409 114600;12209.000000;12209.750000;12204.750000;12209.000000;0
20150409 114700;12208.750000;12209.250000;12205.250000;12205.750000;0
20150409 114800;12205.000000;12205.000000;12201.750000;12202.000000;0
20150409 114900;12202.250000;12204.750000;12201.500000;12204.250000;0
20150409 115000;12204.000000;12204.250000;12200.250000;12203.750000;0
20150409 115100;12203.250000;12205.000000;12201.500000;12202.250000;0
20150409 115200;12202.000000;12202.250000;12200.500000;12201.000000;0
20150409 115300;12201.250000;12203.750000;12201.250000;12201.500000;0
20150409 115400;12201.750000;12203.250000;12200.750000;12200.750000;0
20150409 115500;12200.500000;12202.750000;12198.750000;12200.250000;0
20150409 115600;12200.750000;12208.750000;12200.750000;12203.750000;0
20150409 115700;12204.500000;12206.750000;12204.250000;12206.250000;0
20150409 115800;12206.750000;12210.750000;12206.750000;12208.250000;0
20150409 115900;12208.500000;12213.000000;12207.250000;12212.750000;0
20150409 120000;12212.250000;12214.250000;12211.500000;12213.250000;0
20150409 120100;12213.000000;12213.000000;12209.750000;12210.500000;0
20150409 120200;12210.750000;12212.250000;12209.500000;12210.000000;0
20150409 120300;12210.250000;12210.250000;12209.000000;12209.250000;0
20150409 120400;12208.750000;12211.750000;12208.500000;12211.750000;0
20150409 120500;12211.500000;12213.000000;12210.500000;12211.000000;0
20150409 120600;12210.750000;12211.500000;12209.500000;12211.500000;0
20150409 120700;12211.750000;12213.750000;12209.500000;12212.750000;0
20150409 120800;12213.250000;12213.250000;12209.000000;12212.250000;0
20150409 120900;12212.000000;12212.000000;12210.750000;12210.750000;0
20150409 121000;12209.750000;12211.250000;12209.000000;12210.750000;0
20150409 121100;12210.500000;12211.500000;12210.250000;12210.750000;0
20150409 121200;12210.500000;12210.500000;12208.250000;12209.250000;0
20150409 121300;12209.000000;12212.000000;12208.750000;12211.750000;0
20150409 121400;12212.000000;12215.250000;12211.250000;12215.250000;0
20150409 121500;12215.000000;12216.000000;12213.000000;12213.500000;0
20150409 121600;12213.750000;12219.000000;12213.750000;12218.500000;0
20150409 121700;12218.750000;12220.750000;12217.750000;12220.250000;0
20150409 121800;12220.750000;12222.500000;12218.250000;12218.500000;0
20150409 121900;12218.250000;12221.000000;12218.250000;12219.250000;0
20150409 122000;12218.250000;12219.250000;12217.500000;12217.750000;0
20150409 122100;12218.000000;12220.250000;12217.750000;12220.250000;0
20150409 122200;12220.500000;12220.750000;12218.500000;12218.500000;0
20150409 122300;12218.750000;12220.750000;12218.750000;12219.750000;0
20150409 122400;12220.000000;12228.000000;12220.000000;12226.250000;0
20150409 122500;12226.000000;12233.000000;12226.000000;12232.750000;0
20150409 122600;12232.500000;12237.250000;12232.000000;12232.250000;0
20150409 122700;12232.750000;12234.750000;12231.500000;12232.250000;0
20150409 122800;12231.750000;12234.000000;12230.250000;12230.500000;0
20150409 122900;12230.750000;12231.500000;12229.750000;12229.750000;0
20150409 123000;12230.250000;12230.500000;12229.500000;12230.250000;0
20150409 123100;12230.000000;12230.000000;12224.250000;12224.250000;0
20150409 123200;12223.750000;12225.750000;12223.250000;12224.250000;0
20150409 123300;12224.750000;12225.250000;12223.250000;12223.750000;0
20150409 123400;12223.500000;12226.250000;12223.500000;12224.250000;0
20150409 123500;12223.750000;12226.250000;12223.500000;12226.000000;0
20150409 123600;12226.250000;12227.250000;12225.500000;12226.000000;0
20150409 123700;12226.250000;12228.250000;12226.000000;12227.750000;0
20150409 123800;12227.250000;12227.500000;12226.000000;12226.250000;0
20150409 123900;12225.500000;12226.500000;12224.250000;12225.750000;0
20150409 124000;12226.000000;12226.000000;12223.250000;12223.250000;0
20150409 124100;12224.250000;12227.250000;12223.500000;12227.250000;0
20150409 124200;12227.500000;12227.750000;12223.750000;12223.750000;0
20150409 124300;12224.250000;12226.000000;12223.750000;12225.750000;0
20150409 124400;12226.000000;12227.000000;12224.250000;12227.000000;0
20150409 124500;12227.250000;12228.000000;12224.750000;12224.750000;0
20150409 124600;12224.250000;12226.000000;12224.250000;12225.750000;0
20150409 124700;12225.250000;12226.000000;12224.750000;12225.250000;0
20150409 124800;12225.500000;12225.500000;12224.500000;12225.250000;0
20150409 124900;12225.000000;12225.250000;12224.500000;12225.250000;0
20150409 125000;12225.000000;12226.500000;12224.250000;12225.750000;0
20150409 125100;12226.500000;12227.250000;12226.250000;12226.750000;0
20150409 125200;12226.500000;12227.500000;12225.250000;12226.750000;0
20150409 125300;12226.500000;12227.750000;12226.250000;12227.250000;0
20150409 125400;12227.000000;12227.000000;12226.000000;12226.750000;0
20150409 125500;12226.500000;12226.500000;12225.500000;12226.250000;0
20150409 125600;12226.750000;12226.750000;12223.500000;12224.750000;0
