20170928 143600;12708.500000;12708.500000;12707.750000;12708.000000;0
20170928 143700;12708.250000;12708.250000;12707.500000;12707.500000;0
20170928 143800;12707.750000;12708.000000;12707.000000;12707.500000;0
20170928 143900;12707.750000;12708.500000;12707.750000;12707.750000;0
20170928 144000;12708.000000;12708.500000;12708.000000;12708.500000;0
20170928 144100;12708.750000;12709.000000;12708.250000;12708.750000;0
20170928 144200;12708.500000;12709.000000;12708.500000;12708.750000;0
20170928 144300;12708.500000;12709.000000;12708.500000;12708.500000;0
20170928 144400;12708.750000;12708.750000;12708.500000;12708.500000;0
20170928 144500;12708.750000;12708.750000;12708.250000;12708.500000;0
20170928 144600;12708.250000;12708.500000;12708.000000;12708.000000;0
20170928 144700;12707.750000;12707.750000;12707.000000;12707.250000;0
20170928 144800;12707.000000;12707.750000;12707.000000;12707.750000;0
20170928 144900;12708.000000;12708.500000;12707.750000;12708.500000;0
20170928 145000;12708.750000;12709.000000;12708.250000;12708.500000;0
20170928 145100;12709.000000;12711.000000;12709.000000;12710.750000;0
20170928 145200;12711.000000;12711.500000;12709.750000;12710.750000;0
20170928 145300;12710.500000;12711.000000;12710.500000;12710.750000;0
20170928 145400;12711.000000;12711.000000;12710.500000;12710.750000;0
20170928 145500;12710.500000;12710.500000;12710.000000;12710.500000;0
20170928 145600;12710.750000;12711.000000;12710.500000;12710.500000;0
20170928 145700;12710.750000;12710.750000;12710.500000;12710.750000;0
20170928 145800;12710.500000;12710.500000;12709.750000;12710.250000;0
20170928 145900;12710.000000;12710.500000;12709.500000;12709.500000;0
20170928 150000;12709.750000;12710.000000;12709.000000;12709.500000;0
20170928 150100;12709.000000;12709.250000;12708.750000;12708.750000;0
20170928 150200;12708.500000;12709.000000;12708.500000;12708.750000;0
20170928 150300;12709.000000;12711.750000;12709.000000;12710.750000;0
20170928 150400;12710.500000;12711.000000;12709.750000;12710.000000;0
20170928 150500;12710.250000;12710.750000;12710.250000;12710.500000;0
20170928 150600;12710.250000;12710.250000;12709.250000;12709.250000;0
20170928 150700;12709.000000;12710.000000;12709.000000;12709.750000;0
20170928 150800;12709.500000;12710.250000;12709.500000;12710.000000;0
20170928 150900;12710.250000;12710.750000;12709.750000;12710.500000;0
20170928 151000;12710.250000;12711.750000;12710.250000;12711.750000;0
20170928 151100;12712.000000;12712.750000;12711.000000;12711.500000;0
20170928 151200;12711.750000;12712.000000;12710.500000;12710.750000;0
20170928 151300;12710.500000;12711.000000;12710.500000;12711.000000;0
20170928 151400;12711.250000;12711.500000;12711.000000;12711.250000;0
20170928 151500;12711.000000;12711.500000;12711.000000;12711.250000;0
20170928 151600;12711.000000;12711.000000;12710.500000;12711.000000;0
20170928 151700;12710.750000;12710.750000;12710.500000;12710.500000;0
20170928 151800;12710.750000;12711.000000;12710.750000;12710.750000;0
20170928 151900;12710.250000;12710.250000;12709.750000;12709.750000;0
20170928 152000;12710.000000;12710.000000;12708.250000;12708.250000;0
20170928 152100;12708.000000;12709.000000;12708.000000;12709.000000;0
20170928 152200;12708.750000;12708.750000;12708.250000;12708.750000;0
20170928 152300;12708.500000;12708.500000;12708.000000;12708.500000;0
20170928 152400;12708.250000;12708.500000;12707.500000;12707.500000;0
20170928 152500;12707.750000;12708.500000;12707.500000;12708.000000;0
20170928 152600;12707.750000;12707.750000;12706.500000;12707.000000;0
20170928 152700;12706.750000;12707.000000;12706.500000;12706.750000;0
20170928 152800;12706.500000;12706.750000;12706.000000;12706.000000;0
20170928 152900;12706.250000;12707.000000;12706.250000;12706.750000;0
20170928 153000;12707.250000;12707.250000;12706.250000;12706.500000;0
20170928 153100;12706.750000;12707.000000;12705.750000;12706.000000;0
20170928 153200;12706.250000;12706.250000;12705.750000;12705.750000;0
20170928 153300;12706.000000;12706.250000;12705.500000;12705.750000;0
20170928 153400;12705.500000;12707.000000;12705.500000;12706.750000;0
20170928 153500;12707.000000;12707.000000;12705.500000;12705.500000;0
20170928 153600;12705.250000;12706.000000;12704.500000;12706.000000;0
20170928 153700;12705.750000;12706.000000;12705.000000;12705.500000;0
20170928 153800;12705.250000;12705.750000;12705.250000;12705.500000;0
20170928 153900;12705.750000;12706.000000;12705.500000;12706.000000;0
20170928 154000;12706.250000;12706.750000;12706.250000;12706.500000;0
20170928 154100;12706.750000;12707.250000;12706.750000;12707.250000;0
20170928 154200;12707.000000;12708.750000;12707.000000;12708.750000;0
20170928 154300;12708.500000;12709.000000;12708.000000;12709.000000;0
20170928 154400;12708.750000;12710.000000;12708.750000;12709.750000;0
20170928 154500;12709.250000;12709.250000;12707.000000;12707.250000;0
20170928 154600;12707.500000;12708.500000;12707.250000;12707.750000;0
20170928 154700;12707.500000;12707.750000;12706.750000;12707.500000;0
20170928 154800;12707.250000;12707.250000;12706.750000;12707.000000;0
20170928 154900;12706.750000;12706.750000;12706.500000;12706.500000;0
20170928 155000;12706.750000;12709.750000;12706.750000;12709.750000;0
20170928 155100;12709.500000;12711.000000;12709.500000;12710.250000;0
20170928 155200;12710.500000;12711.000000;12709.500000;12710.000000;0
20170928 155300;12710.250000;12710.500000;12709.750000;12710.000000;0
20170928 155400;12710.250000;12710.250000;12708.500000;12708.500000;0
20170928 155500;12708.250000;12708.500000;12705.500000;12705.500000;0
20170928 155600;12705.250000;12705.250000;12704.000000;12704.250000;0
20170928 155700;12704.500000;12705.250000;12704.000000;12704.000000;0
20170928 155800;12703.750000;12706.000000;12703.750000;12705.750000;0
20170928 155900;12706.250000;12706.750000;12704.500000;12705.500000;0
20170929 020000;12711.750000;12714.000000;12711.500000;12712.750000;0
20170929 020100;12712.250000;12715.500000;12710.750000;12715.000000;0
20170929 020200;12714.750000;12716.000000;12714.500000;12715.750000;0
20170929 020300;12715.500000;12717.000000;12715.000000;12717.000000;0
20170929 020400;12716.500000;12716.750000;12714.750000;12714.750000;0
20170929 020500;12714.500000;12717.500000;12713.750000;12717.250000;0
20170929 020600;12717.500000;12718.500000;12717.000000;12717.500000;0
20170929 020700;12717.250000;12720.000000;12717.000000;12719.000000;0
20170929 020800;12719.500000;12721.500000;12719.250000;12719.750000;0
20170929 020900;12720.000000;12720.500000;12718.500000;12720.500000;0
20170929 021000;12720.000000;12720.500000;12719.000000;12719.500000;0
20170929 021100;12719.000000;12721.000000;12719.000000;12721.000000;0
20170929 021200;12720.750000;12721.000000;12718.000000;12718.250000;0
20170929 021300;12718.000000;12718.500000;12717.250000;12717.500000;0
20170929 021400;12717.250000;12717.750000;12717.000000;12717.750000;0
20170929 021500;12718.000000;12720.000000;12717.500000;12720.000000;0
20170929 021600;12720.250000;12720.250000;12719.500000;12719.750000;0
20170929 021700;12719.500000;12719.500000;12719.000000;12719.500000;0
20170929 021800;12719.250000;12719.500000;12718.250000;12718.500000;0
20170929 021900;12718.750000;12719.000000;12718.500000;12719.000000;0
20170929 022000;12718.750000;12719.250000;12717.750000;12718.500000;0
20170929 022100;12718.250000;12719.000000;12718.000000;12718.750000;0
20170929 022200;12719.000000;12719.000000;12717.500000;12718.000000;0
20170929 022300;12717.750000;12717.750000;12716.000000;12717.000000;0
20170929 022400;12716.750000;12717.500000;12716.750000;12717.500000;0
20170929 022500;12717.750000;12718.250000;12717.750000;12718.000000;0
20170929 022600;12717.750000;12718.750000;12717.500000;12718.000000;0
20170929 022700;12718.500000;12719.000000;12718.000000;12718.500000;0
20170929 022800;12718.250000;12718.500000;12718.000000;12718.500000;0
20170929 022900;12718.750000;12719.000000;12718.000000;12718.500000;0
20170929 023000;12718.250000;12719.000000;12718.000000;12719.000000;0
20170929 023100;12719.250000;12719.500000;12718.500000;12718.750000;0
20170929 023200;12719.000000;12720.000000;12718.250000;12718.750000;0
20170929 023300;12718.500000;12719.500000;12718.500000;12718.750000;0
20170929 023400;12718.500000;12719.000000;12718.500000;12718.500000;0
20170929 023500;12719.000000;12719.000000;12717.500000;12718.000000;0
20170929 023600;12717.500000;12717.500000;12715.500000;12715.500000;0
20170929 023700;12715.250000;12715.500000;12714.000000;12715.500000;0
20170929 023800;12715.250000;12715.500000;12714.000000;12714.000000;0
20170929 023900;12713.750000;12715.000000;12713.000000;12714.500000;0
20170929 024000;12714.250000;12714.750000;12713.500000;12713.500000;0
20170929 024100;12713.750000;12714.250000;12713.500000;12714.250000;0
20170929 024200;12714.500000;12714.500000;12713.500000;12714.500000;0
20170929 024300;12714.250000;12714.500000;12714.000000;12714.500000;0
20170929 024400;12714.250000;12716.000000;12714.250000;12715.000000;0
20170929 024500;12714.750000;12716.000000;12714.500000;12716.000000;0
20170929 024600;12716.250000;12716.500000;12715.500000;12715.750000;0
20170929 024700;12716.000000;12716.500000;12715.500000;12715.750000;0
20170929 024800;12715.500000;12717.500000;12715.250000;12717.500000;0
20170929 024900;12717.250000;12718.000000;12717.000000;12717.250000;0
20170929 025000;12716.750000;12716.750000;12715.500000;12715.500000;0
20170929 025100;12715.750000;12716.000000;12713.500000;12715.500000;0
20170929 025200;12715.000000;12715.750000;12715.000000;12715.000000;0
20170929 025300;12714.750000;12715.000000;12714.000000;12714.000000;0
20170929 025400;12713.000000;12713.000000;12711.000000;12711.000000;0
20170929 025500;12710.750000;12711.500000;12709.500000;12710.250000;0
20170929 025600;12710.750000;12711.500000;12709.750000;12710.250000;0
20170929 025700;12710.500000;12712.500000;12710.500000;12712.250000;0
20170929 025800;12712.500000;12713.000000;12711.500000;12712.250000;0
20170929 025900;12712.000000;12712.500000;12710.000000;12712.250000;0
20170929 030000;12712.000000;12718.500000;12711.500000;12718.000000;0
20170929 030100;12717.750000;12719.500000;12711.500000;12716.250000;0
20170929 030200;12716.000000;12721.500000;12716.000000;12719.250000;0
20170929 030300;12719.000000;12720.000000;12716.000000;12718.000000;0
20170929 030400;12717.750000;12719.500000;12713.500000;12713.500000;0
20170929 030500;12713.750000;12715.250000;12711.500000;12712.250000;0
20170929 030600;12713.000000;12714.250000;12710.000000;12712.750000;0
20170929 030700;12712.500000;12716.250000;12712.500000;12716.250000;0
20170929 030800;12716.500000;12718.250000;12714.750000;12716.750000;0
20170929 030900;12716.500000;12716.500000;12714.000000;12714.500000;0
20170929 031000;12714.250000;12717.000000;12714.000000;12716.500000;0
20170929 031100;12716.250000;12717.000000;12714.750000;12715.750000;0
20170929 031200;12716.000000;12717.500000;12715.000000;12717.250000;0
20170929 031300;12717.750000;12720.000000;12717.750000;12719.250000;0
20170929 031400;12719.500000;12720.000000;12717.000000;12718.000000;0
20170929 031500;12718.250000;12732.750000;12718.250000;12730.500000;0
20170929 031600;12730.000000;12731.000000;12726.500000;12730.500000;0
20170929 031700;12730.250000;12742.250000;12729.000000;12734.250000;0
20170929 031800;12734.500000;12734.500000;12725.000000;12725.000000;0
20170929 031900;12724.750000;12727.750000;12724.500000;12724.750000;0
20170929 032000;12724.500000;12724.500000;12721.000000;12722.250000;0
20170929 032100;12722.500000;12722.500000;12714.250000;12714.500000;0
20170929 032200;12714.750000;12718.750000;12714.750000;12716.000000;0
20170929 032300;12716.250000;12721.250000;12715.500000;12718.000000;0
20170929 032400;12717.750000;12720.500000;12717.500000;12717.750000;0
20170929 032500;12717.500000;12723.000000;12717.500000;12721.500000;0
20170929 032600;12721.250000;12723.750000;12720.500000;12723.000000;0
20170929 032700;12722.750000;12725.000000;12722.000000;12724.500000;0
20170929 032800;12724.250000;12726.000000;12724.000000;12724.500000;0
20170929 032900;12724.250000;12725.000000;12722.500000;12722.500000;0
20170929 033000;12722.750000;12725.500000;12722.750000;12723.250000;0
20170929 033100;12723.000000;12724.250000;12722.000000;12723.500000;0
20170929 033200;12723.250000;12726.750000;12723.250000;12725.250000;0
20170929 033300;12725.750000;12726.750000;12724.500000;12725.250000;0
20170929 033400;12725.500000;12725.750000;12719.500000;12719.500000;0
20170929 033500;12719.250000;12721.250000;12713.500000;12716.000000;0
20170929 033600;12715.750000;12719.250000;12715.250000;12719.250000;0
20170929 033700;12719.500000;12722.000000;12719.500000;12721.000000;0
20170929 033800;12720.750000;12721.750000;12719.750000;12720.750000;0
20170929 033900;12720.500000;12722.250000;12720.000000;12722.250000;0
20170929 034000;12722.000000;12722.750000;12721.500000;12721.750000;0
20170929 034100;12721.500000;12725.500000;12721.500000;12724.750000;0
20170929 034200;12724.250000;12725.250000;12723.250000;12724.000000;0
20170929 034300;12724.250000;12725.500000;12723.750000;12724.750000;0
20170929 034400;12724.500000;12724.750000;12722.750000;12723.250000;0
20170929 034500;12723.000000;12723.000000;12720.500000;12721.750000;0
20170929 034600;12722.000000;12722.000000;12719.750000;12720.000000;0
20170929 034700;12720.250000;12721.250000;12719.750000;12720.750000;0
20170929 034800;12720.500000;12720.500000;12718.250000;12719.250000;0
20170929 034900;12719.500000;12721.250000;12718.250000;12721.250000;0
20170929 035000;12720.500000;12720.500000;12719.500000;12720.000000;0
20170929 035100;12720.250000;12722.250000;12720.250000;12720.250000;0
20170929 035200;12720.000000;12721.500000;12718.750000;12718.750000;0
20170929 035300;12718.500000;12720.000000;12718.500000;12718.750000;0
20170929 035400;12719.000000;12719.750000;12718.750000;12719.500000;0
20170929 035500;12719.250000;12720.250000;12718.250000;12718.500000;0
20170929 035600;12718.250000;12720.000000;12718.000000;12718.500000;0
20170929 035700;12718.750000;12719.250000;12715.000000;12716.000000;0
20170929 035800;12716.250000;12718.500000;12716.000000;12718.250000;0
20170929 035900;12717.750000;12717.750000;12715.750000;12717.750000;0
20170929 040000;12718.250000;12719.000000;12716.500000;12717.750000;0
20170929 040100;12718.000000;12719.000000;12717.000000;12718.500000;0
20170929 040200;12719.000000;12719.250000;12716.000000;12716.750000;0
20170929 040300;12716.500000;12717.250000;12716.000000;12717.000000;0
20170929 040400;12716.750000;12716.750000;12713.750000;12714.750000;0
20170929 040500;12715.000000;12719.000000;12714.500000;12718.000000;0
20170929 040600;12717.750000;12718.250000;12716.250000;12717.750000;0
20170929 040700;12717.500000;12717.750000;12715.750000;12717.500000;0
20170929 040800;12717.250000;12719.000000;12717.250000;12718.750000;0
20170929 040900;12720.250000;12721.000000;12719.000000;12721.000000;0
20170929 041000;12720.750000;12722.750000;12720.250000;12722.500000;0
20170929 041100;12722.750000;12723.500000;12722.000000;12722.500000;0
20170929 041200;12722.750000;12723.000000;12720.500000;12720.750000;0
20170929 041300;12720.500000;12720.750000;12718.750000;12718.750000;0
20170929 041400;12719.000000;12720.500000;12718.750000;12720.250000;0
